track_id,x,y,z,title,artists,preview_url,album_image
6qqn6MwOZe2220p1NT9ja9,-0.1488268040398794,-0.2562857155528688,1.188997460177777,400 Years,Bob Marley & The Wailers,,https://i.scdn.co/image/ab67616d0000b27387ef6dae7545173089c68f34
1pnDvUuAEd6z8bKEsbAjk1,0.0047263791687804,-0.7893442130262677,0.8750228526395295,We Don't Trust You,"Future, Metro Boomin",,https://i.scdn.co/image/ab67616d0000b273cec3fc072352b5f4f637d9fa
0hKtu53OlIFXVuYkZwcn3o,-0.9412513239445292,-1.1925171896703128,0.8290913280554256,Cinderella,"Future, Metro Boomin, Travis Scott",,https://i.scdn.co/image/ab67616d0000b273cec3fc072352b5f4f637d9fa
3Vg7nPYlOrCkcV1abKbRQ1,1.7681256698958914,0.3805665051803039,-1.5605313861314796,Everyday Hustle,"Future, Metro Boomin, Rick Ross",,https://i.scdn.co/image/ab67616d0000b273cec3fc072352b5f4f637d9fa
1xwvjqcwflD2NEqRCNcCo2,0.8265548847425267,-0.7784267145478829,1.2548965545979986,WTFYM,"Future, Metro Boomin",,https://i.scdn.co/image/ab67616d0000b273cec3fc072352b5f4f637d9fa
1OOtq8tRnDM8kG2gqUPjAj,2.314142491189144,-0.7824620271048377,0.3457763976799402,Beat It,Michael Jackson,,https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be
1XUC4ewfB9AErhlZXdYXcI,0.4326102999478683,1.511142809545273,-1.7605657301987263,Beat the Odds,Lil B,,https://i.scdn.co/image/ab67616d0000b273584ef5238d90d2f803af2a42
5pIpewM8Pq4Xxn6yMN2uJx,-0.2927474511869146,0.7894371070388954,-0.48526462080386,B.O.R. (Birth of Rap),Lil B,,https://i.scdn.co/image/ab67616d0000b273584ef5238d90d2f803af2a42
2qpacEyFxmbxCpIEqZkqvC,-0.1693089800300004,-0.8205131256961298,-1.3336813796248943,You Are the Right One,Sports,,https://i.scdn.co/image/ab67616d0000b2731192eb9f894b18f0de2682f1
2IJPYvdLVthNr3bkrZuqz6,-1.2519652127785037,0.2982075175476609,-0.6914491891367259,Feels Like Magic,Sports,,https://i.scdn.co/image/ab67616d0000b2731192eb9f894b18f0de2682f1
3c8FYBFKfHiEVN8p2J1fDw,2.6535961992417425,2.006381907622945,-1.1378618793320612,Walk the World,Lil B,,https://i.scdn.co/image/ab67616d0000b273584ef5238d90d2f803af2a42
72osLtt1fWvnZl1Appkjjt,-0.1980008953913409,-0.227552083155614,-1.043313416843727,I'm the Devil,Lil B,,https://i.scdn.co/image/ab67616d0000b273584ef5238d90d2f803af2a42
5ChkMS8OtdzJeqyybCc9R5,1.8427586558910871,-2.7458771404312223,1.0426103678422525,Billie Jean,Michael Jackson,,https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be
2LlQb7Uoj1kKyGhlkBf9aC,1.6011514904696562,-0.0489252999138138,-0.3913096209314233,Thriller,Michael Jackson,,https://i.scdn.co/image/ab67616d0000b27332a7d87248d1b75463483df5
2AFJm70C2psT6i9IM5WF2U,-0.208774984231788,0.9804310713689384,1.3281435453940338,Concrete Jungle,Bob Marley & The Wailers,,https://i.scdn.co/image/ab67616d0000b27387ef6dae7545173089c68f34
4WEuEfFiczWxblHyuucSBL,1.621036172550978,-0.8866725747213855,0.4924604902477559,HiiiPower,Kendrick Lamar,,https://i.scdn.co/image/ab67616d0000b273eddb2639b74ac6c202032ebe
1bo6xzrCrK7ocEirC5rrZk,-0.6688521482278903,0.6918857035103746,1.1884054336338998,Soul Love - 2012 Remaster,David Bowie,,https://i.scdn.co/image/ab67616d0000b273c41f4e1133b0e6c5fcf58680
2U3jOPfO4wZZFaaWS4Dcj6,-0.5148451340684852,2.0973251421663583,-0.2046201225612369,stranger,Olivia Rodrigo,,https://i.scdn.co/image/ab67616d0000b2734063d624ebf8ff67bc3701ee
3yk7PJnryiJ8mAPqsrujzf,1.423758350052062,-0.0162506432077502,-0.5661684260540273,Location,Playboi Carti,,https://i.scdn.co/image/ab67616d0000b273e31a279d267f3b3d8912e6f1
1OHoBC4icbuNhpSxP400sv,0.2974178068822701,-1.766284957639117,0.9822747971622594,Preach,"Drake, PARTYNEXTDOOR",,https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733
2WC4sK0ryyysQhtDok9Ytr,-0.4143849606001858,0.1002379342928325,2.1408755688025503,From Time,"Drake, Jhené Aiko",,https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8
1bjTEsJdDdbuA5JsdRRxhP,-1.2546093323005645,1.05375845297417,-0.0644181019716142,Wassup,A$AP Rocky,,https://i.scdn.co/image/ab67616d0000b273c8ced8a4d6b6b61eb592f3dd
4rHZZAmHpZrA3iH5zx8frV,-0.2440081101589978,-1.1545778945379783,0.4417681862921302,Mirrors,Justin Timberlake,,https://i.scdn.co/image/ab67616d0000b27356d5fb0cc9cec001d8ae0c8c
7umZiitjVsEjMQ6HNddpUI,0.6368039514290962,0.6607822971827649,0.0089691473193748,Love Is Only a Feeling,Joey Bada$$,,https://i.scdn.co/image/ab67616d0000b273b142bbe4a766121f8d6fad41
5Y3ID1NKAg8qydyVCrM7ji,-1.3272738529504868,-0.3906644595407246,1.1363378550615908,Partin Ways,Polo G,,https://i.scdn.co/image/ab67616d0000b2734f5212ccbffc94a609f0fb00
68RhNM8ehkarnEKnCkqlsp,-0.1932025713237624,-0.4173997108681792,-1.3941337471032502,24,Kanye West,,https://i.scdn.co/image/ab67616d0000b273cad190f1a73c024e5a40dddd
2Y40huo5ewaKYxsFintYtF,-0.2192418267081567,-0.4097820264445795,0.8395413991979997,Heaven and Hell,Kanye West,,https://i.scdn.co/image/ab67616d0000b273cad190f1a73c024e5a40dddd
1yfKakY4rvI17lk20ekuRA,-0.4033203619579947,-2.1494733822796324,0.5169232787658631,Crocodile Tearz,J. Cole,,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5
7JRwdwgeTrYkJvwmecrPSW,0.9454500196059842,0.6011329307998352,-0.3142662230797865,3001,J. Cole,,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5
2dn1SdbwnCliatWZ8Ls3O5,-0.4499691308106897,0.8483210066400814,0.5248689845843144,In Between (feat. BANKS) - Bonus,"6LACK, BANKS",,https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520
5mCPDVBb16L4XQwDdbRUpz,-1.0398448154094224,-1.110706443268501,0.8237223000923061,Passionfruit,Drake,,https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700
2KvHC9z14GSl4YpkNMX384,1.161949202848133,-0.5173090156231835,0.0947742551348762,Do Not Disturb,Drake,,https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700
1PDP7mLiAMwhfmgIwzhOm2,-3.5909395200656986,-1.055611172377704,0.2327877240369226,Yebba’s Heartbreak,"Drake, Yebba",,https://i.scdn.co/image/ab67616d0000b273cd945b4e3de57edd28481a3f
3EMp20j5E42MxfFbsEsIvD,-0.4710144034878829,-0.3851114050573025,1.5637658245985386,Churchill Downs (feat. Drake),"Jack Harlow, Drake",,https://i.scdn.co/image/ab67616d0000b2739ba41d0446dee0141062bbe1
6gpcs5eMhJwax4mIfKDYQk,0.947208139667601,-0.2022733410389113,0.3666787294687727,Slide (feat. Frank Ocean & Migos),"Calvin Harris, Frank Ocean, Migos",,https://i.scdn.co/image/ab67616d0000b2731e439ac0ed08d612808f7122
40riOy7x9W7GXjyGp4pjAv,-0.2854804654042109,0.772333990699406,0.2426122013832359,Hotel California - 2013 Remaster,Eagles,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview115/v4/a7/1b/f0/a71bf07d-f498-05c9-2c8a-d12af7d019d8/mzaf_11402952498213508559.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b2734637341b9f507521afa9a778
3GrHP2CwUNecBc1SdVMTJ8,0.8964350124501536,1.82033270816602,0.744716536752957,DRILL MUSIC IN ZION,Lupe Fiasco,,https://i.scdn.co/image/ab67616d0000b273494d84adfd2b985cbeb202a4
3O8NlPh2LByMU9lSRSHedm,-0.6419832212772442,-1.8286005617474776,0.3241994254770682,Controlla,Drake,,https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c
3ppVO2tyWRRznNmONvt7Se,-1.6334077688989206,-0.8723807231163432,0.5093793466059885,Summers Over Interlude,"Drake, Majid Jordan",,https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c
05jQUgTm40hzAw5uqOy0ob,-3.825817972397191,-0.0573545121055467,0.4034719043544738,Intro,J. Cole,,https://i.scdn.co/image/ab67616d0000b273c6e0948bbb0681ff29cdbae8
0Tacxc5lDJ8LwiO1pWNSl8,0.4830064760018508,-0.5216117375275918,-0.0980867806995849,The Motion,Drake,,https://i.scdn.co/image/ab67616d0000b2739c1e02d4becb7c5bbca01e2a
1xYpVRspgaLxdJLOTQkTjg,-0.1291897236224945,-0.5228160674583928,-1.0634686006411054,STOP TRYING TO BE GOD,Travis Scott,,https://i.scdn.co/image/ab67616d0000b273daec894c14c0ca42d76eeb32
6NMtzpDQBTOfJwMzgMX0zl,0.3639859844928714,0.5345449145736256,-1.7958317243639774,SKELETONS,Travis Scott,,https://i.scdn.co/image/ab67616d0000b273daec894c14c0ca42d76eeb32
6vnfObZ4Ys70SBAtti1xZ9,0.933724074569453,-1.2142469437161214,0.7074327930347218,COFFEE BEAN,Travis Scott,,https://i.scdn.co/image/ab67616d0000b273daec894c14c0ca42d76eeb32
1Sj81sMg37Hd4omn7Ow2qR,-0.6159635041080048,-1.2365587904154232,1.2229315115903296,Connect,Drake,,https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8
6N9U1wkWniSXD4TKD4ln0h,0.6067538453062804,-1.2282670069973147,-0.9414952647939898,WASTING TIME (FEAT. DRAKE & THE NEPTUNES),"Brent Faiyaz, Drake, The Neptunes",,https://i.scdn.co/image/ab67616d0000b27369f63a842ea91ca7c522593a
7v3rmoy5jcn4h5UqwQyCM3,0.2581850493670292,1.4311691247947502,-0.5149434603305808,Ginseng Strip 2002,Yung Lean,,https://i.scdn.co/image/ab67616d0000b273581915272a4ffd12551c0202
4BGZF4oLbTL0pWm7C18pbv,-1.014590756702344,1.1937733625721418,-0.0572881330126972,Scared To Live,The Weeknd,,https://i.scdn.co/image/ab67616d0000b2738863bc11d2aa12b54f5aeb36
1sOW4PuG5X3Ie3EXUhAopJ,-0.869206634067616,-0.4211574929932626,-1.6432550464744409,Escape From LA,The Weeknd,,https://i.scdn.co/image/ab67616d0000b2738863bc11d2aa12b54f5aeb36
72Z17vmmeQKAg8bptWvpVG,-1.7258783553192152,1.6036403333418363,-0.4146262401462819,Space Oddity - 2015 Remaster,David Bowie,,https://i.scdn.co/image/ab67616d0000b2733395f3e809dfbc2b1101d464
1BYc1M6fuvRA9s9wSugS2h,-3.2916801958930946,-2.269699407063152,-0.4660933942531607,Jasmine - Demo,Jai Paul,,https://i.scdn.co/image/ab67616d0000b273c4e4a674ec38ec449fab13f5
7HDpgbWMVzI8bEbdldw3cs,-1.951905399424872,0.1541609632735009,-0.6643062412169175,One Way (feat. T-Pain) - Bonus,"6LACK, T-Pain",,https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520
4Sv7Fo4bSpK0tM1WBspz4J,0.3767347121384903,0.5552344391514275,0.3717985267438631,Free,6LACK,,https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520
6eT7xZZlB2mwyzJ2sUKG6w,-0.4570761553171246,-0.1169119429084709,0.0941579975419334,White Iverson,Post Malone,,https://i.scdn.co/image/ab67616d0000b27355404f712deb84d0650a4b41
1LwdWIbfuqlOo8vlHxkyna,-0.2076261663461408,1.259850265843132,-0.6562318707473759,Jesus Lord,Kanye West,,https://i.scdn.co/image/ab67616d0000b273cad190f1a73c024e5a40dddd
20MuVazoNMv6xjKPnRFOxG,0.819870807731178,-1.959101994806028,-0.2205316293471435,WAKE UP,Travis Scott,,https://i.scdn.co/image/ab67616d0000b273daec894c14c0ca42d76eeb32
4B2oBPbkxxmTOuIHmPryic,-1.0156764551668955,-0.621119490618365,-1.4349723727047723,The Neverending Story,J A Y E L E C T R O N I C A,,https://i.scdn.co/image/ab67616d0000b273dc25254953d3e29508b27363
2MYidPOz5NHAtKUySTzbwx,-2.118538741294393,-0.546514271517853,-0.3819441584355387,Paul,Big Thief,,https://i.scdn.co/image/ab67616d0000b27328b2424c5b007b0e073c42ce
1dzwFgBlZNxt28aQOinNGn,-1.769010914872618,1.3098317227049,-0.0976315095879309,Changes,A$AP Rocky,,https://i.scdn.co/image/ab67616d0000b273bfcb8d00cee4f8257a6b7fe1
2MF4HtZHBoUliOi9nOAbS0,-1.6094509784895703,-1.220606755457804,1.1332198249816452,Purity (feat. Frank Ocean),"A$AP Rocky, Frank Ocean",,https://i.scdn.co/image/ab67616d0000b273bfcb8d00cee4f8257a6b7fe1
3E2i7xoT542yQ59bP2vBbF,-1.1032237459348753,-0.121555453208009,-0.6311630199020143,Purple Reign,Future,,https://i.scdn.co/image/ab67616d0000b2738f4d24124c0d5b6f413d9624
3MlEryrxCKZkcfX18ZLX96,-4.290914205635289,-1.7809868874539403,0.6590571700306568,Candy Necklace (feat. Jon Batiste),"Lana Del Rey, Jon Batiste",,https://i.scdn.co/image/ab67616d0000b27359ae8cf65d498afdd5585634
53qYItjefG5SUf62428dIw,-1.1024332303719784,-0.6763202328538082,0.0225971764417979,The Zone,"The Weeknd, Drake",,https://i.scdn.co/image/ab67616d0000b273e01c2631218e2de27765b7d5
1yCVsVH2hQ72SxNI8QTDaB,-2.156840158370208,0.8019187332296085,-0.9780879673621904,The Percocet & Stripper Joint,Future,,https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965
2depzNvnAgMFKYnm3moXIc,0.196507445262931,-1.015446591693058,1.7616417837350118,Kno The Meaning,Future,,https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965
6z6YV7ANb27fmra1O3wAOD,-0.8029485935441272,-1.4761208414901876,0.0314303745678869,Extra,Future,,https://i.scdn.co/image/ab67616d0000b2735cd6070603a9f2e5dcb01d0c
43d83eCd7GzmVOKsLwV3QN,-4.796157429785211,0.5952756911375473,-0.6918468356084045,Michicant,Bon Iver,,https://i.scdn.co/image/ab67616d0000b2734b6b1547455bbecb9f6bba64
4KGh0MZ1dJaTTLsFIRIhb7,-0.2253640481213687,1.0705204983406478,-0.5000557875753054,Universal Soldier,J A Y E L E C T R O N I C A,,https://i.scdn.co/image/ab67616d0000b273dc25254953d3e29508b27363
4jXl6VtkFFKIt3ycUQc5LT,-3.6770667640935577,-0.0698308235219901,1.3591299590518795,Circles,Mac Miller,,https://i.scdn.co/image/ab67616d0000b273d9d8f1a08476cd347fbea313
4lH6nENd1y81jp7Yt9lTBX,-0.9867580438177388,-1.542126679358675,-0.8176665191889384,Solo,Future,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview221/v4/7b/81/76/7b817650-a732-c25b-c470-24ad4ee4db4e/mzaf_17158524387490837664.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b2737567ec7d3c07783e4f2111e0
7EtAE242kivzlxxOAL29bS,0.3174726024448882,0.3915875373210434,-0.7534287474952855,Hardly,Future,,https://i.scdn.co/image/ab67616d0000b273c1a4bee8f56f093ba31e9fd2
5wG3HvLhF6Y5KTGlK0IW3J,0.6630645304126652,-0.0697954382666566,1.1299835115422043,Trance (with Travis Scott & Young Thug),"Metro Boomin, Travis Scott, Young Thug",,https://i.scdn.co/image/ab67616d0000b273c4fee55d7b51479627c31f89
55LnC7VuUvayQ3fW0CvDL6,-3.2771868551240737,0.4502241593960087,-0.0868738044334532,Grandfather please stand on the shoulders of my father while he's deep-sea fishing (feat. RIOPY),"Lana Del Rey, RIOPY",,https://i.scdn.co/image/ab67616d0000b27359ae8cf65d498afdd5585634
6voLIzmNKZ9ZN53rQ4yQn1,-2.1170562295194384,0.2755148372277185,0.4645786034669528,Love Thy Enemies,Future,,https://i.scdn.co/image/ab67616d0000b2735cd6070603a9f2e5dcb01d0c
3pRaLNL3b8x5uBOcsgvdqM,-3.6649382964295967,1.837426519099308,0.2497980300856933,Hallelujah,Jeff Buckley,,https://i.scdn.co/image/ab67616d0000b273afc2d1d2c8703a10aeded0af
2CVV8PtUYYsux8XOzWkCP0,-0.7679107364199094,1.674829194489406,-1.229977177234642,Subterranean Homesick Alien,Radiohead,,https://i.scdn.co/image/ab67616d0000b273c8b444df094279e70d0ed856
4wVOKKEHUJxHCFFNUWDn0B,-0.9095263524237585,-0.0867444310705541,0.8976966607354715,Chicago Freestyle (feat. Giveon),"Drake, GIVĒON",,https://i.scdn.co/image/ab67616d0000b273bba7cfaf7c59ff0898acba1f
0KzAbK6nItSqNh8q70tb0K,-1.622814899915178,0.3304101865352638,0.2366848334576082,Where Is My Mind?,Pixies,,https://i.scdn.co/image/ab67616d0000b273b17d34882944eaf0695153f2
0rcoSjQLh5QXhCmBYBdNDW,-2.168648767595327,-0.1420901743473002,2.1503788689545846,The Hearse,Mustafa,,https://i.scdn.co/image/ab67616d0000b273d72697075184379305b75bb5
4TQYdFRCYW7QH0vwmYYt97,-3.129188429936023,-0.3435363563487186,1.4689083772459977,Ali,Mustafa,,https://i.scdn.co/image/ab67616d0000b273d72697075184379305b75bb5
5zdaRJpmbs5lUHCOKn3K6e,-1.526889355981039,-1.7061768295893356,-0.3229157296627974,The Caliphate (feat. Vince Staples),"Earl Sweatshirt, The Alchemist, Vince Staples",https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview126/v4/fa/e7/50/fae75021-766e-3a05-bcb7-b238c4b7ffe5/mzaf_13616017388565642389.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b273cbd63c8e0d531711e948a94d
7IpDQcksaT8SxS7vOX4SRm,-1.6689085931869228,-1.1894273002206388,-0.1746294254726518,What You Need,The Weeknd,,https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000
6VwBbL8CzPiC4QV66ay7oR,0.5247160147533374,-0.2762872387192862,-0.7034696567811526,Wicked Games,The Weeknd,,https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000
0dcf0L6F1LUA1nE2zWH4J2,0.0115753239871389,0.2716304887973134,-0.644067873610065,The Party & The After Party,The Weeknd,,https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000
1FJrsh1NbV9eRw5JQt3M4e,-0.8020445473296774,-0.4598032499319506,-0.0084978814930875,Twenty Eight,The Weeknd,,https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000
0HtOJj7Kl74s1Ngf3MWeif,-3.744018192547693,1.5898011963388297,-0.1248688653111244,She's Mine Pt. 1,J. Cole,,https://i.scdn.co/image/ab67616d0000b273f4ca75192df162f78a24023e
4Orf7Hvci6SZrPIoUjGuFY,1.2068164985119805,-0.210624338360527,0.0555457250529277,Streets Made Me A King,"Future, Metro Boomin",,https://i.scdn.co/image/ab67616d0000b273348af689eee674dec55c4086
5vg13q0WVz8iamRtUjaVU0,0.3937873908644493,-0.823604034095688,-0.375043872344853,Mad Dog,Young Thug,,https://i.scdn.co/image/ab67616d0000b2737a7131fe88aa65881209d9ea
4v7IHIC7le22vH0ch811pO,2.468186455518207,1.201505281167725,-0.5922182710104187,Simply Amazin',"Blu & Exile, Blu, Exile",,https://i.scdn.co/image/ab67616d0000b2733aac7606f121deb24365a224
0uNConQbWsWTksC4y3Alnv,0.5437144435950984,1.4724447726903018,1.921743793094432,Survivor's Remorse (feat. Rick Hyde),"Benny The Butcher, Harry Fraud, Rick Hyde",,https://i.scdn.co/image/ab67616d0000b2732afde92aba9482770dec2203
5QDGKcQLqOJvoiu8eScEaM,-0.866995513577864,0.2585356058362222,-0.4957946651049532,Let Em' Know,Bryson Tiller,,https://i.scdn.co/image/ab67616d0000b2738fbf8ef444a2b0acc6ee2faf
43PuMrRfbyyuz4QpZ3oAwN,-0.8925819657884172,0.6246336772258713,-0.3055565672125199,Exchange,Bryson Tiller,,https://i.scdn.co/image/ab67616d0000b2738fbf8ef444a2b0acc6ee2faf
4cQrSREMqBSvJ8ZzBZjVb8,-1.2616862643972853,-1.2192556240994163,0.8582596856497537,Mile High (feat. Travis Scott & Metro Boomin),"James Blake, Travis Scott, Metro Boomin",,https://i.scdn.co/image/ab67616d0000b2739af56a54edacb6237b49fa2e
